-0.033823f,0.118367f,0.039259f,
-0.033823f,0.118367f,0.039259f,
-0.033823f,0.118367f,0.039259f,
-0.033823f,0.118367f,0.039259f,
-0.042085f,0.114462f,0.038464f,
-0.042085f,0.114462f,0.038464f,
-0.042085f,0.114462f,0.038464f,
-0.042085f,0.114462f,0.038464f,
-0.042085f,0.114462f,0.038464f,
-0.042085f,0.114462f,0.038464f,
-0.049827f,0.128955f,0.039381f,
-0.049827f,0.128955f,0.039381f,
-0.049827f,0.128955f,0.039381f,
-0.049827f,0.128955f,0.039381f,
-0.049827f,0.128955f,0.039381f,
-0.049827f,0.128955f,0.039381f,
-0.049923f,0.109765f,0.037104f,
-0.049923f,0.109765f,0.037104f,
-0.049923f,0.109765f,0.037104f,
-0.049923f,0.109765f,0.037104f,
-0.049923f,0.109765f,0.037104f,
-0.049923f,0.109765f,0.037104f,
-0.05905f,0.123429f,0.037667f,
-0.05905f,0.123429f,0.037667f,
-0.05905f,0.123429f,0.037667f,
-0.05905f,0.123429f,0.037667f,
-0.05905f,0.123429f,0.037667f,
-0.05905f,0.123429f,0.037667f,
-0.067686f,0.117027f,0.035076f,
-0.067686f,0.117027f,0.035076f,
-0.067686f,0.117027f,0.035076f,
-0.067686f,0.117027f,0.035076f,
-0.067686f,0.117027f,0.035076f,
-0.067686f,0.117027f,0.035076f,
-0.057265f,0.104323f,0.03491f,
-0.057265f,0.104323f,0.03491f,
-0.057265f,0.104323f,0.03491f,
-0.057265f,0.104323f,0.03491f,
-0.057265f,0.104323f,0.03491f,
-0.057265f,0.104323f,0.03491f,
-0.064039f,0.098187f,0.031833f,
-0.064039f,0.098187f,0.031833f,
-0.064039f,0.098187f,0.031833f,
-0.064039f,0.098187f,0.031833f,
-0.064039f,0.098187f,0.031833f,
-0.064039f,0.098187f,0.031833f,
-0.073922f,0.111379f,0.03178f,
-0.073922f,0.111379f,0.03178f,
-0.073922f,0.111379f,0.03178f,
-0.073922f,0.111379f,0.03178f,
-0.073922f,0.111379f,0.03178f,
-0.073922f,0.111379f,0.03178f,
-0.066824f,0.095116f,0.029472f,
-0.066824f,0.095116f,0.029472f,
-0.066824f,0.095116f,0.029472f,
-0.066824f,0.095116f,0.029472f,
-0.066824f,0.095116f,0.029472f,
-0.076547f,0.108824f,0.030027f,
-0.076547f,0.108824f,0.030027f,
-0.076547f,0.108824f,0.030027f,
-0.076547f,0.108824f,0.030027f,
-0.076547f,0.108824f,0.030027f,
-0.070183f,0.091412f,0.026194f,
-0.070183f,0.091412f,0.026194f,
-0.070183f,0.091412f,0.026194f,
-0.070183f,0.091412f,0.026194f,
-0.070183f,0.091412f,0.026194f,
-0.070183f,0.091412f,0.026194f,
-0.070183f,0.091412f,0.026194f,
-0.080427f,0.104548f,0.026659f,
-0.080427f,0.104548f,0.026659f,
-0.080427f,0.104548f,0.026659f,
-0.080427f,0.104548f,0.026659f,
-0.080427f,0.104548f,0.026659f,
-0.080427f,0.104548f,0.026659f,
-0.080427f,0.104548f,0.026659f,
-0.071836f,0.089276f,0.022675f,
-0.071836f,0.089276f,0.022675f,
-0.071836f,0.089276f,0.022675f,
-0.071836f,0.089276f,0.022675f,
-0.071836f,0.089276f,0.022675f,
-0.071836f,0.089276f,0.022675f,
-0.082714f,0.102156f,0.02308f,
-0.082714f,0.102156f,0.02308f,
-0.082714f,0.102156f,0.02308f,
-0.082714f,0.102156f,0.02308f,
-0.082714f,0.102156f,0.02308f,
-0.082714f,0.102156f,0.02308f,
-0.072637f,0.088048f,0.018981f,
-0.072637f,0.088048f,0.018981f,
-0.072637f,0.088048f,0.018981f,
-0.072637f,0.088048f,0.018981f,
-0.072637f,0.088048f,0.018981f,
-0.072637f,0.088048f,0.018981f,
-0.083794f,0.100554f,0.019316f,
-0.083794f,0.100554f,0.019316f,
-0.083794f,0.100554f,0.019316f,
-0.083794f,0.100554f,0.019316f,
-0.083794f,0.100554f,0.019316f,
-0.083794f,0.100554f,0.019316f,
-0.072757f,0.087792f,0.015127f,
-0.072757f,0.087792f,0.015127f,
-0.072757f,0.087792f,0.015127f,
-0.072757f,0.087792f,0.015127f,
-0.072757f,0.087792f,0.015127f,
-0.084092f,0.100085f,0.015395f,
-0.084092f,0.100085f,0.015395f,
-0.084092f,0.100085f,0.015395f,
-0.084092f,0.100085f,0.015395f,
-0.084092f,0.100085f,0.015395f,
-0.084092f,0.100085f,0.015395f,
-0.084092f,0.100085f,0.015395f,
-0.072819f,0.087813f,0.010424f,
-0.072819f,0.087813f,0.010424f,
-0.072819f,0.087813f,0.010424f,
-0.072819f,0.087813f,0.010424f,
-0.072819f,0.087813f,0.010424f,
-0.072819f,0.087813f,0.010424f,
-0.084223f,0.100335f,0.010628f,
-0.084223f,0.100335f,0.010628f,
-0.084223f,0.100335f,0.010628f,
-0.084223f,0.100335f,0.010628f,
-0.084223f,0.100335f,0.010628f,
-0.084223f,0.100335f,0.010628f,
-0.072785f,0.08788f,0.007053f,
-0.072785f,0.08788f,0.007053f,
-0.072785f,0.08788f,0.007053f,
-0.072785f,0.08788f,0.007053f,
-0.072785f,0.08788f,0.007053f,
-0.072785f,0.08788f,0.007053f,
-0.08434f,0.100386f,0.007192f,
-0.08434f,0.100386f,0.007192f,
-0.08434f,0.100386f,0.007192f,
-0.08434f,0.100386f,0.007192f,
-0.08434f,0.100386f,0.007192f,
-0.08434f,0.100386f,0.007192f,
-0.0729f,0.087945f,0.002899f,
-0.0729f,0.087945f,0.002899f,
-0.0729f,0.087945f,0.002899f,
-0.0729f,0.087945f,0.002899f,
-0.0729f,0.087945f,0.002899f,
-0.0729f,0.087945f,0.002899f,
-0.0729f,0.087945f,0.002899f,
-0.029977f,0.137172f,0.055563f,
-0.029977f,0.137172f,0.055563f,
-0.029977f,0.137172f,0.055563f,
-0.029977f,0.137172f,0.055563f,
-0.040098f,0.133553f,0.055326f,
-0.040098f,0.133553f,0.055326f,
-0.040098f,0.133553f,0.055326f,
-0.040098f,0.133553f,0.055326f,
-0.040098f,0.133553f,0.055326f,
-0.040098f,0.133553f,0.055326f,
-0.02521f,0.121448f,0.05418f,
-0.02521f,0.121448f,0.05418f,
-0.02521f,0.121448f,0.05418f,
-0.02521f,0.121448f,0.05418f,
-0.02521f,0.121448f,0.05418f,
-0.02521f,0.121448f,0.05418f,
-0.033814f,0.118372f,0.053931f,
-0.033814f,0.118372f,0.053931f,
-0.033814f,0.118372f,0.053931f,
-0.033814f,0.118372f,0.053931f,
-0.033814f,0.118372f,0.053931f,
-0.033814f,0.118372f,0.053931f,
-0.067677f,0.117031f,0.05016f,
-0.067677f,0.117031f,0.05016f,
-0.067677f,0.117031f,0.05016f,
-0.067677f,0.117031f,0.05016f,
-0.067677f,0.117031f,0.05016f,
-0.067677f,0.117031f,0.05016f,
-0.067677f,0.117031f,0.05016f,
-0.075645f,0.109813f,0.046675f,
-0.075645f,0.109813f,0.046675f,
-0.075645f,0.109813f,0.046675f,
-0.075645f,0.109813f,0.046675f,
-0.075645f,0.109813f,0.046675f,
-0.057255f,0.104327f,0.050107f,
-0.057255f,0.104327f,0.050107f,
-0.057255f,0.104327f,0.050107f,
-0.057255f,0.104327f,0.050107f,
-0.057255f,0.104327f,0.050107f,
-0.064029f,0.098192f,0.047454f,
-0.064029f,0.098192f,0.047454f,
-0.064029f,0.098192f,0.047454f,
-0.064029f,0.098192f,0.047454f,
-0.064029f,0.098192f,0.047454f,
-0.064029f,0.098192f,0.047454f,
-0.064029f,0.098192f,0.047454f,
-0.090627f,0.090349f,0.034177f,
-0.090627f,0.090349f,0.034177f,
-0.090627f,0.090349f,0.034177f,
-0.090627f,0.090349f,0.034177f,
-0.090627f,0.090349f,0.034177f,
-0.090627f,0.090349f,0.034177f,
-0.092474f,0.08802f,0.028174f,
-0.092474f,0.08802f,0.028174f,
-0.092474f,0.08802f,0.028174f,
-0.092474f,0.08802f,0.028174f,
-0.092474f,0.08802f,0.028174f,
-0.092474f,0.08802f,0.028174f,
-0.077921f,0.079729f,0.036735f,
-0.077921f,0.079729f,0.036735f,
-0.077921f,0.079729f,0.036735f,
-0.077921f,0.079729f,0.036735f,
-0.077921f,0.079729f,0.036735f,
-0.077921f,0.079729f,0.036735f,
-0.008915f,0.141358f,0.055199f,
-0.008915f,0.141358f,0.055199f,
-0.008915f,0.141358f,0.055199f,
-0.008915f,0.141358f,0.055199f,
-0.008915f,0.141358f,0.055199f,
-0.008915f,0.141358f,0.055199f,
-0.007308f,0.125006f,0.053951f,
-0.007308f,0.125006f,0.053951f,
-0.007308f,0.125006f,0.053951f,
-0.007308f,0.125006f,0.053951f,
-0.007308f,0.125006f,0.053951f,
-0.007308f,0.125006f,0.053951f,
-0.049818f,0.128959f,0.054313f,
-0.049818f,0.128959f,0.054313f,
-0.049818f,0.128959f,0.054313f,
-0.049818f,0.128959f,0.054313f,
-0.049818f,0.128959f,0.054313f,
-0.049818f,0.128959f,0.054313f,
-0.042075f,0.114466f,0.053207f,
-0.042075f,0.114466f,0.053207f,
-0.042075f,0.114466f,0.053207f,
-0.042075f,0.114466f,0.053207f,
-0.042075f,0.114466f,0.053207f,
-0.042075f,0.114466f,0.053207f,
-0.05904f,0.123433f,0.052639f,
-0.05904f,0.123433f,0.052639f,
-0.05904f,0.123433f,0.052639f,
-0.05904f,0.123433f,0.052639f,
-0.05904f,0.123433f,0.052639f,
-0.05904f,0.123433f,0.052639f,
-0.049914f,0.109769f,0.051939f,
-0.049914f,0.109769f,0.051939f,
-0.049914f,0.109769f,0.051939f,
-0.049914f,0.109769f,0.051939f,
-0.049914f,0.109769f,0.051939f,
-0.049914f,0.109769f,0.051939f,
-0.075848f,0.083262f,0.03899f,
-0.075848f,0.083262f,0.03899f,
-0.075848f,0.083262f,0.03899f,
-0.075848f,0.083262f,0.03899f,
-0.075848f,0.083262f,0.03899f,
-0.070169f,0.091422f,0.043603f,
-0.070169f,0.091422f,0.043603f,
-0.070169f,0.091422f,0.043603f,
-0.070169f,0.091422f,0.043603f,
-0.070169f,0.091422f,0.043603f,
-0.070169f,0.091422f,0.043603f,
-0.070169f,0.091422f,0.043603f,
-0.085836f,0.097343f,0.039729f,
-0.085836f,0.097343f,0.039729f,
-0.085836f,0.097343f,0.039729f,
-0.085836f,0.097343f,0.039729f,
-0.085836f,0.097343f,0.039729f,
-0.088334f,0.093653f,0.037406f,
-0.088334f,0.093653f,0.037406f,
-0.088334f,0.093653f,0.037406f,
-0.088334f,0.093653f,0.037406f,
-0.088334f,0.093653f,0.037406f,
-0.088334f,0.093653f,0.037406f,
-0.079854f,0.076669f,0.033505f,
-0.079854f,0.076669f,0.033505f,
-0.079854f,0.076669f,0.033505f,
-0.079854f,0.076669f,0.033505f,
-0.079854f,0.076669f,0.033505f,
-0.079854f,0.076669f,0.033505f,
-0.080753f,0.074881f,0.027713f,
-0.080753f,0.074881f,0.027713f,
-0.080753f,0.074881f,0.027713f,
-0.080753f,0.074881f,0.027713f,
-0.080753f,0.074881f,0.027713f,
-0.080753f,0.074881f,0.027713f,
-0.0928f,0.087877f,0.020476f,
-0.0928f,0.087877f,0.020476f,
-0.0928f,0.087877f,0.020476f,
-0.0928f,0.087877f,0.020476f,
-0.0928f,0.087877f,0.020476f,
-0.0928f,0.087877f,0.020476f,
-0.0928f,0.087877f,0.020476f,
-0.080802f,0.074866f,0.020105f,
-0.080802f,0.074866f,0.020105f,
-0.080802f,0.074866f,0.020105f,
-0.080802f,0.074866f,0.020105f,
-0.080802f,0.074866f,0.020105f,
-0.092927f,0.087891f,0.014468f,
-0.092927f,0.087891f,0.014468f,
-0.092927f,0.087891f,0.014468f,
-0.092927f,0.087891f,0.014468f,
-0.092927f,0.087891f,0.014468f,
-0.080844f,0.075058f,0.014189f,
-0.080844f,0.075058f,0.014189f,
-0.080844f,0.075058f,0.014189f,
-0.080844f,0.075058f,0.014189f,
-0.080844f,0.075058f,0.014189f,
-0.080844f,0.075058f,0.014189f,
-0.080844f,0.075058f,0.014189f,
-0.080748f,0.074839f,0.004171f,
-0.080748f,0.074839f,0.004171f,
-0.080748f,0.074839f,0.004171f,
-0.080748f,0.074839f,0.004171f,
-0.080748f,0.074839f,0.004171f,
-0.080748f,0.074839f,0.004171f,
-0.093026f,0.087579f,0.004268f,
-0.093026f,0.087579f,0.004268f,
-0.093026f,0.087579f,0.004268f,
-0.093026f,0.087579f,0.004268f,
-0.093026f,0.087579f,0.004268f,
-0.093026f,0.087579f,0.004268f,
-0.019548f,0.139782f,0.055412f,
-0.019548f,0.139782f,0.055412f,
-0.019548f,0.139782f,0.055412f,
-0.019548f,0.139782f,0.055412f,
-0.019548f,0.139782f,0.055412f,
-0.019548f,0.139782f,0.055412f,
-0.016347f,0.123666f,0.054097f,
-0.016347f,0.123666f,0.054097f,
-0.016347f,0.123666f,0.054097f,
-0.016347f,0.123666f,0.054097f,
-0.016347f,0.123666f,0.054097f,
-0.016347f,0.123666f,0.054097f,
-0.081063f,0.103839f,0.043236f,
-0.081063f,0.103839f,0.043236f,
-0.081063f,0.103839f,0.043236f,
-0.081063f,0.103839f,0.043236f,
-0.081063f,0.103839f,0.043236f,
-0.081063f,0.103839f,0.043236f,
-0.081063f,0.103839f,0.043236f,
-0.084519f,0.1003f,0.002637f,
-0.084519f,0.1003f,0.002637f,
-0.084519f,0.1003f,0.002637f,
-0.084519f,0.1003f,0.002637f,
-0.084519f,0.1003f,0.002637f,
-0.084519f,0.1003f,0.002637f,
-0.084519f,0.1003f,0.002637f,
0.095963f,0.140147f,-0.002691f,
0.095963f,0.140147f,-0.002691f,
0.095963f,0.140147f,-0.002691f,
0.095963f,0.140147f,-0.002691f,
0.095963f,0.140147f,-0.002691f,
0.095963f,0.140147f,-0.002691f,
0.095963f,0.140147f,-0.002691f,
0.09648f,0.141591f,-0.002692f,
0.09648f,0.141591f,-0.002692f,
0.09648f,0.141591f,-0.002692f,
0.09648f,0.141591f,-0.002692f,
0.09648f,0.141591f,-0.002692f,
0.09648f,0.141591f,-0.002692f,
0.09648f,0.141591f,-0.002692f,
0.09648f,0.141591f,-0.002692f,
0.096483f,0.141592f,0.000842f,
0.096483f,0.141592f,0.000842f,
0.096483f,0.141592f,0.000842f,
0.096483f,0.141592f,0.000842f,
0.096483f,0.141592f,0.000842f,
0.095965f,0.140148f,0.000843f,
0.095965f,0.140148f,0.000843f,
0.095965f,0.140148f,0.000843f,
0.095965f,0.140148f,0.000843f,
0.095965f,0.140148f,0.000843f,
0.095965f,0.140148f,0.000843f,
0.095965f,0.140148f,0.000843f,
0.096478f,0.129628f,-0.002689f,
0.096478f,0.129628f,-0.002689f,
0.096478f,0.129628f,-0.002689f,
0.096478f,0.129628f,-0.002689f,
0.096478f,0.129628f,-0.002689f,
0.095961f,0.131073f,-0.002689f,
0.095961f,0.131073f,-0.002689f,
0.095961f,0.131073f,-0.002689f,
0.095961f,0.131073f,-0.002689f,
0.095961f,0.131073f,-0.002689f,
0.095961f,0.131073f,-0.002689f,
0.095961f,0.131073f,-0.002689f,
0.095964f,0.131074f,0.000845f,
0.095964f,0.131074f,0.000845f,
0.095964f,0.131074f,0.000845f,
0.095964f,0.131074f,0.000845f,
0.095964f,0.131074f,0.000845f,
0.095964f,0.131074f,0.000845f,
0.095964f,0.131074f,0.000845f,
0.09648f,0.129629f,0.000845f,
0.09648f,0.129629f,0.000845f,
0.09648f,0.129629f,0.000845f,
0.09648f,0.129629f,0.000845f,
0.09648f,0.129629f,0.000845f,
0.09648f,0.129629f,0.000845f,
0.09648f,0.129629f,0.000845f,
0.09648f,0.129629f,0.000845f,
0.09559f,0.132561f,-0.002689f,
0.09559f,0.132561f,-0.002689f,
0.09559f,0.132561f,-0.002689f,
0.09559f,0.132561f,-0.002689f,
0.09559f,0.132561f,-0.002689f,
0.09559f,0.132561f,-0.002689f,
0.095592f,0.132562f,0.000845f,
0.095592f,0.132562f,0.000845f,
0.095592f,0.132562f,0.000845f,
0.095592f,0.132562f,0.000845f,
0.095592f,0.132562f,0.000845f,
0.095592f,0.132562f,0.000845f,
0.095364f,0.134078f,-0.002689f,
0.095364f,0.134078f,-0.002689f,
0.095364f,0.134078f,-0.002689f,
0.095364f,0.134078f,-0.002689f,
0.095364f,0.134078f,-0.002689f,
0.095364f,0.134078f,-0.002689f,
0.095364f,0.134078f,-0.002689f,
0.095364f,0.134078f,-0.002689f,
0.095364f,0.134078f,-0.002689f,
0.095364f,0.134078f,-0.002689f,
0.095364f,0.134078f,-0.002689f,
0.095364f,0.134078f,-0.002689f,
0.095366f,0.134079f,0.000845f,
0.095366f,0.134079f,0.000845f,
0.095366f,0.134079f,0.000845f,
0.095366f,0.134079f,0.000845f,
0.095366f,0.134079f,0.000845f,
0.095366f,0.134079f,0.000845f,
0.095366f,0.134079f,0.000845f,
0.095366f,0.134079f,0.000845f,
0.095289f,0.13561f,-0.002689f,
0.095289f,0.13561f,-0.002689f,
0.095289f,0.13561f,-0.002689f,
0.095289f,0.13561f,-0.002689f,
0.095289f,0.13561f,-0.002689f,
0.095289f,0.13561f,-0.002689f,
0.095289f,0.13561f,-0.002689f,
0.095289f,0.13561f,-0.002689f,
0.095289f,0.13561f,-0.002689f,
0.095291f,0.135611f,0.000845f,
0.095291f,0.135611f,0.000845f,
0.095291f,0.135611f,0.000845f,
0.095291f,0.135611f,0.000845f,
0.095291f,0.135611f,0.000845f,
0.095291f,0.135611f,0.000845f,
0.095291f,0.135611f,0.000845f,
0.095291f,0.135611f,0.000845f,
0.095291f,0.135611f,0.000845f,
0.095364f,0.137142f,-0.00269f,
0.095364f,0.137142f,-0.00269f,
0.095364f,0.137142f,-0.00269f,
0.095364f,0.137142f,-0.00269f,
0.095364f,0.137142f,-0.00269f,
0.095364f,0.137142f,-0.00269f,
0.095364f,0.137142f,-0.00269f,
0.095364f,0.137142f,-0.00269f,
0.095367f,0.137143f,0.000844f,
0.095367f,0.137143f,0.000844f,
0.095367f,0.137143f,0.000844f,
0.095367f,0.137143f,0.000844f,
0.095367f,0.137143f,0.000844f,
0.095367f,0.137143f,0.000844f,
0.095367f,0.137143f,0.000844f,
0.095367f,0.137143f,0.000844f,
0.095367f,0.137143f,0.000844f,
0.095367f,0.137143f,0.000844f,
0.095367f,0.137143f,0.000844f,
0.095367f,0.137143f,0.000844f,
0.095591f,0.138659f,-0.002691f,
0.095591f,0.138659f,-0.002691f,
0.095591f,0.138659f,-0.002691f,
0.095591f,0.138659f,-0.002691f,
0.095591f,0.138659f,-0.002691f,
0.095591f,0.138659f,-0.002691f,
0.095593f,0.13866f,0.000843f,
0.095593f,0.13866f,0.000843f,
0.095593f,0.13866f,0.000843f,
0.095593f,0.13866f,0.000843f,
0.095593f,0.13866f,0.000843f,
0.095593f,0.13866f,0.000843f,
0.0971f,0.139804f,0.000842f,
0.0971f,0.139804f,0.000842f,
0.0971f,0.139804f,0.000842f,
0.0971f,0.139804f,0.000842f,
0.0971f,0.141336f,0.000842f,
0.0971f,0.141336f,0.000842f,
0.0971f,0.141336f,0.000842f,
0.0971f,0.141336f,0.000842f,
0.0971f,0.141336f,0.000842f,
0.0971f,0.139877f,0.000842f,
0.0971f,0.139877f,0.000842f,
0.0971f,0.139877f,0.000842f,
0.0971f,0.139877f,0.000842f,
0.0971f,0.139877f,0.000842f,
0.0971f,0.139877f,0.000842f,
0.097101f,0.142898f,0.000841f,
0.097101f,0.142898f,0.000841f,
0.097101f,0.142898f,0.000841f,
0.097101f,0.142898f,0.000841f,
0.097101f,0.142898f,0.000841f,
0.097098f,0.142897f,-0.002693f,
0.097098f,0.142897f,-0.002693f,
0.097098f,0.142897f,-0.002693f,
0.097098f,0.142897f,-0.002693f,
0.097098f,0.142897f,-0.002693f,
0.097099f,0.142897f,-0.002376f,
0.097099f,0.142897f,-0.002376f,
0.097099f,0.142897f,-0.002376f,
0.097099f,0.142897f,-0.002376f,
0.097099f,0.142897f,-0.002376f,
0.0971f,0.142897f,-0.000926f,
0.0971f,0.142897f,-0.000926f,
0.0971f,0.142897f,-0.000926f,
0.0971f,0.142897f,-0.000926f,
0.097101f,0.142898f,0.000523f,
0.097101f,0.142898f,0.000523f,
0.097101f,0.142898f,0.000523f,
0.097101f,0.142898f,0.000523f,
0.097101f,0.142898f,0.000523f,
0.097101f,0.142898f,0.000523f,
0.097098f,0.141335f,-0.002692f,
0.097098f,0.141335f,-0.002692f,
0.097098f,0.141335f,-0.002692f,
0.097098f,0.141335f,-0.002692f,
0.097098f,0.141335f,-0.002692f,
0.097098f,0.139803f,-0.002692f,
0.097098f,0.139803f,-0.002692f,
0.097098f,0.139803f,-0.002692f,
0.097098f,0.139803f,-0.002692f,
0.097098f,0.139876f,-0.002692f,
0.097098f,0.139876f,-0.002692f,
0.097098f,0.139876f,-0.002692f,
0.097098f,0.139876f,-0.002692f,
0.097098f,0.139876f,-0.002692f,
0.097098f,0.139876f,-0.002692f,
0.097098f,0.13836f,-0.002691f,
0.097098f,0.13836f,-0.002691f,
0.097098f,0.13836f,-0.002691f,
0.097098f,0.13836f,-0.002691f,
0.097098f,0.13836f,-0.002691f,
0.097098f,0.13836f,-0.002691f,
0.097097f,0.136971f,-0.002691f,
0.097097f,0.136971f,-0.002691f,
0.097097f,0.136971f,-0.002691f,
0.097097f,0.136971f,-0.002691f,
0.097097f,0.136971f,-0.002691f,
0.097097f,0.137377f,-0.002691f,
0.097097f,0.137377f,-0.002691f,
0.097097f,0.137377f,-0.002691f,
0.097097f,0.137377f,-0.002691f,
0.097097f,0.137377f,-0.002691f,
0.097098f,0.138254f,-0.002691f,
0.097098f,0.138254f,-0.002691f,
0.097098f,0.138254f,-0.002691f,
0.097098f,0.138254f,-0.002691f,
0.097098f,0.138254f,-0.002691f,
0.097097f,0.13561f,-0.002691f,
0.097097f,0.13561f,-0.002691f,
0.097097f,0.13561f,-0.002691f,
0.097097f,0.13561f,-0.002691f,
0.097097f,0.13561f,-0.002691f,
0.097097f,0.135961f,-0.002691f,
0.097097f,0.135961f,-0.002691f,
0.097097f,0.135961f,-0.002691f,
0.097097f,0.135961f,-0.002691f,
0.097097f,0.135961f,-0.002691f,
0.097097f,0.136342f,-0.002691f,
0.097097f,0.136342f,-0.002691f,
0.097097f,0.136342f,-0.002691f,
0.097097f,0.136342f,-0.002691f,
0.097097f,0.136342f,-0.002691f,
0.097097f,0.136791f,-0.002691f,
0.097097f,0.136791f,-0.002691f,
0.097097f,0.136791f,-0.002691f,
0.097097f,0.136791f,-0.002691f,
0.097097f,0.136791f,-0.002691f,
0.097097f,0.134249f,-0.00269f,
0.097097f,0.134249f,-0.00269f,
0.097097f,0.134249f,-0.00269f,
0.097097f,0.134249f,-0.00269f,
0.097097f,0.134429f,-0.00269f,
0.097097f,0.134429f,-0.00269f,
0.097097f,0.134429f,-0.00269f,
0.097097f,0.134429f,-0.00269f,
0.097097f,0.134429f,-0.00269f,
0.097097f,0.134878f,-0.00269f,
0.097097f,0.134878f,-0.00269f,
0.097097f,0.134878f,-0.00269f,
0.097097f,0.134878f,-0.00269f,
0.097097f,0.134878f,-0.00269f,
0.097097f,0.135258f,-0.002691f,
0.097097f,0.135258f,-0.002691f,
0.097097f,0.135258f,-0.002691f,
0.097097f,0.135258f,-0.002691f,
0.097097f,0.135258f,-0.002691f,
0.097097f,0.132861f,-0.00269f,
0.097097f,0.132861f,-0.00269f,
0.097097f,0.132861f,-0.00269f,
0.097097f,0.132861f,-0.00269f,
0.097097f,0.132861f,-0.00269f,
0.097097f,0.132861f,-0.00269f,
0.097097f,0.132965f,-0.00269f,
0.097097f,0.132965f,-0.00269f,
0.097097f,0.132965f,-0.00269f,
0.097097f,0.132965f,-0.00269f,
0.097097f,0.132965f,-0.00269f,
0.097097f,0.133843f,-0.00269f,
0.097097f,0.133843f,-0.00269f,
0.097097f,0.133843f,-0.00269f,
0.097097f,0.133843f,-0.00269f,
0.097097f,0.133843f,-0.00269f,
0.097096f,0.131417f,-0.002689f,
0.097096f,0.131417f,-0.002689f,
0.097096f,0.131417f,-0.002689f,
0.097096f,0.131417f,-0.002689f,
0.097096f,0.129884f,-0.002689f,
0.097096f,0.129884f,-0.002689f,
0.097096f,0.129884f,-0.002689f,
0.097096f,0.129884f,-0.002689f,
0.097096f,0.129884f,-0.002689f,
0.097096f,0.131344f,-0.002689f,
0.097096f,0.131344f,-0.002689f,
0.097096f,0.131344f,-0.002689f,
0.097096f,0.131344f,-0.002689f,
0.097096f,0.131344f,-0.002689f,
0.097096f,0.131344f,-0.002689f,
0.097096f,0.128323f,-0.002689f,
0.097096f,0.128323f,-0.002689f,
0.097096f,0.128323f,-0.002689f,
0.097096f,0.128323f,-0.002689f,
0.097096f,0.128323f,-0.002689f,
0.097098f,0.128324f,0.000845f,
0.097098f,0.128324f,0.000845f,
0.097098f,0.128324f,0.000845f,
0.097098f,0.128324f,0.000845f,
0.097098f,0.128324f,0.000845f,
0.097098f,0.128324f,0.000527f,
0.097098f,0.128324f,0.000527f,
0.097098f,0.128324f,0.000527f,
0.097098f,0.128324f,0.000527f,
0.097098f,0.128324f,0.000527f,
0.097097f,0.128323f,-0.000922f,
0.097097f,0.128323f,-0.000922f,
0.097097f,0.128323f,-0.000922f,
0.097097f,0.128323f,-0.000922f,
0.097096f,0.128323f,-0.002372f,
0.097096f,0.128323f,-0.002372f,
0.097096f,0.128323f,-0.002372f,
0.097096f,0.128323f,-0.002372f,
0.097096f,0.128323f,-0.002372f,
0.097096f,0.128323f,-0.002372f,
0.097098f,0.129885f,0.000845f,
0.097098f,0.129885f,0.000845f,
0.097098f,0.129885f,0.000845f,
0.097098f,0.129885f,0.000845f,
0.097098f,0.129885f,0.000845f,
0.097099f,0.131418f,0.000845f,
0.097099f,0.131418f,0.000845f,
0.097099f,0.131418f,0.000845f,
0.097099f,0.131418f,0.000845f,
0.097099f,0.131345f,0.000845f,
0.097099f,0.131345f,0.000845f,
0.097099f,0.131345f,0.000845f,
0.097099f,0.131345f,0.000845f,
0.097099f,0.131345f,0.000845f,
0.097099f,0.131345f,0.000845f,
0.097099f,0.132862f,0.000844f,
0.097099f,0.132862f,0.000844f,
0.097099f,0.132862f,0.000844f,
0.097099f,0.132862f,0.000844f,
0.097099f,0.132862f,0.000844f,
0.097099f,0.132862f,0.000844f,
0.097099f,0.13425f,0.000844f,
0.097099f,0.13425f,0.000844f,
0.097099f,0.13425f,0.000844f,
0.097099f,0.13425f,0.000844f,
0.097099f,0.13425f,0.000844f,
0.097099f,0.133844f,0.000844f,
0.097099f,0.133844f,0.000844f,
0.097099f,0.133844f,0.000844f,
0.097099f,0.133844f,0.000844f,
0.097099f,0.133844f,0.000844f,
0.097099f,0.132966f,0.000844f,
0.097099f,0.132966f,0.000844f,
0.097099f,0.132966f,0.000844f,
0.097099f,0.132966f,0.000844f,
0.097099f,0.132966f,0.000844f,
0.097099f,0.135611f,0.000843f,
0.097099f,0.135611f,0.000843f,
0.097099f,0.135611f,0.000843f,
0.097099f,0.135611f,0.000843f,
0.097099f,0.135611f,0.000843f,
0.097099f,0.135259f,0.000843f,
0.097099f,0.135259f,0.000843f,
0.097099f,0.135259f,0.000843f,
0.097099f,0.135259f,0.000843f,
0.097099f,0.135259f,0.000843f,
0.097099f,0.134879f,0.000844f,
0.097099f,0.134879f,0.000844f,
0.097099f,0.134879f,0.000844f,
0.097099f,0.134879f,0.000844f,
0.097099f,0.134879f,0.000844f,
0.097099f,0.13443f,0.000844f,
0.097099f,0.13443f,0.000844f,
0.097099f,0.13443f,0.000844f,
0.097099f,0.13443f,0.000844f,
0.097099f,0.13443f,0.000844f,
0.0971f,0.136972f,0.000843f,
0.0971f,0.136972f,0.000843f,
0.0971f,0.136972f,0.000843f,
0.0971f,0.136972f,0.000843f,
0.0971f,0.136792f,0.000843f,
